Date,Open,High,Low,Close,Volume
2015-12-03,81.7,82.66,80.15,80.7,40518
2015-12-04,79.12,83.41,79.12,80.5,58238
2015-12-07,80.95,82.05,80.3,81.0,17327
2015-12-08,80.38,81.2,77.29,78.2,79647
2015-12-09,78.95,79.2,75.54,75.84,44568
2015-12-10,77.54,78.07,75.44,77.09,32118
2015-12-11,77.09,78.35,75.19,75.79,28971
2015-12-14,75.29,76.69,75.19,75.46,21502
2015-12-15,75.51,76.42,75.19,75.39,19023
2015-12-16,76.84,76.84,75.44,75.79,17592
2015-12-17,76.19,78.45,75.94,77.84,40379
2015-12-18,78.42,78.42,76.44,76.74,86775
2015-12-21,76.44,78.7,76.04,78.1,326153
2015-12-22,79.15,79.7,76.14,76.64,98597
2015-12-23,76.24,77.69,76.24,77.04,34661
2015-12-24,76.69,79.15,76.07,78.6,90512
2015-12-28,80.25,80.25,76.99,77.42,37696
2015-12-29,77.42,78.45,76.47,76.89,24493
2015-12-30,76.74,77.69,76.29,77.44,21313
2015-12-31,77.42,78.15,76.64,77.04,11618
2016-01-01,77.62,77.69,76.72,76.99,18617
2016-01-04,76.72,78.4,76.69,77.67,47927
2016-01-05,77.19,77.57,76.47,76.79,22360
2016-01-06,76.79,77.44,76.19,76.99,29327
2016-01-07,76.44,76.69,74.19,74.44,49842
2016-01-08,74.31,76.94,74.19,76.07,33684
2016-01-11,75.69,76.67,74.71,75.16,17648
2016-01-12,75.14,75.89,74.19,74.39,15987
2016-01-13,74.19,75.14,65.16,72.08,46013
2016-01-14,72.08,72.08,67.92,68.97,33515
2016-01-15,70.08,70.9,67.69,68.45,29362
2016-01-18,67.67,72.68,66.19,67.24,43693
2016-01-19,66.49,69.4,66.17,68.42,72214
2016-01-20,67.92,69.62,66.32,68.22,188179
2016-01-21,68.37,69.9,67.79,68.52,38695
2016-01-22,68.02,70.08,68.02,68.67,49072
2016-01-25,67.67,70.8,67.67,68.35,15376
2016-01-27,68.67,69.5,68.47,68.82,18869
2016-01-28,68.17,79.1,68.17,78.02,2047816
2016-01-29,78.45,79.42,75.24,78.02,355284
2016-02-01,79.05,79.65,76.69,78.25,96868
2016-02-02,74.66,74.66,71.2,72.71,421239
2016-02-03,71.75,74.49,70.18,73.06,307549
2016-02-04,73.28,74.29,72.68,73.26,48409
2016-02-05,72.58,74.56,71.68,73.36,37956
2016-02-08,74.19,75.94,72.26,74.86,1078859
2016-02-09,72.01,73.66,71.78,72.28,22029
2016-02-10,71.85,73.48,71.68,73.06,108267
2016-02-11,71.68,74.64,71.25,73.06,125931
2016-02-12,71.25,71.68,68.35,69.35,38586
2016-02-15,70.2,73.06,70.2,70.6,19846
2016-02-16,72.43,73.63,67.77,68.32,49638
2016-02-17,67.82,70.18,66.32,69.82,41914
2016-02-18,69.9,70.55,67.69,68.17,33225
2016-02-19,69.17,69.17,67.72,68.45,7370
2016-02-22,67.97,69.92,67.17,68.07,13139
2016-02-23,67.74,69.07,67.74,67.82,9232
2016-02-24,69.17,69.17,65.76,67.17,198138
2016-02-25,68.17,68.52,67.22,67.37,9983
2016-02-26,67.42,69.07,67.19,67.49,26293
2016-02-29,65.44,67.89,65.44,67.49,11276
2016-03-01,68.67,70.18,68.22,69.47,12842
2016-03-02,70.08,72.13,68.97,71.28,28704
2016-03-03,71.35,76.64,69.3,72.41,182487
2016-03-04,72.68,72.68,69.97,70.45,46039
2016-03-08,68.82,71.13,68.25,69.1,34285
2016-03-09,69.02,73.03,68.92,71.05,75130
2016-03-10,70.68,70.98,69.42,70.0,22115
2016-03-11,70.18,72.63,68.02,69.25,62862
2016-03-14,71.13,71.45,68.32,69.9,38500
2016-03-15,69.9,72.18,68.75,70.18,31815
2016-03-16,69.8,70.5,69.22,69.92,131626
2016-03-17,71.58,72.58,68.92,69.5,13397
2016-03-18,69.72,70.45,68.95,69.42,9966
2016-03-21,68.2,70.85,68.2,70.33,24598
2016-03-22,70.18,71.08,69.25,70.25,33496
2016-03-23,70.18,70.68,69.52,69.97,9714
2016-03-28,68.47,70.63,68.47,69.52,13414
2016-03-29,70.15,70.45,69.17,70.0,425841
2016-03-30,70.18,71.53,69.92,71.2,26337
2016-03-31,74.54,74.61,71.68,72.31,511187
2016-04-01,74.09,74.09,71.18,71.75,53466
2016-04-04,72.18,72.38,69.97,70.4,48387
2016-04-05,71.38,71.6,69.92,69.92,39883
2016-04-06,70.63,70.63,69.5,69.97,23911
2016-04-07,70.23,71.58,67.67,69.72,833284
2016-04-11,71.23,72.08,70.25,71.13,22666
2016-04-12,71.43,71.73,69.8,71.1,34186
2016-04-13,71.63,72.58,70.23,71.75,648866
2016-04-18,69.2,76.09,69.2,74.51,161874
2016-04-20,73.93,74.61,72.83,74.19,31298
2016-04-21,74.16,75.19,74.16,74.69,64730
2016-04-22,74.89,75.19,74.19,74.71,17899
2016-04-25,75.14,76.64,74.16,75.66,444584
2016-04-26,75.56,75.96,75.19,75.46,23018
2016-04-27,75.19,85.21,75.19,77.72,783935
2016-04-28,77.79,79.7,72.68,75.44,146300
2016-04-29,75.54,77.02,75.14,75.31,58576
2016-05-02,75.89,75.89,74.31,75.26,13115
2016-05-03,74.76,76.49,74.76,75.51,34494
2016-05-04,75.19,78.2,73.18,76.19,57175
2016-05-05,76.69,77.17,75.74,76.37,48486
2016-05-06,76.04,77.69,76.04,76.22,17495
2016-05-09,74.09,77.44,74.09,76.19,27027
2016-05-10,74.76,77.34,74.76,76.79,23340
2016-05-11,76.19,77.95,76.19,76.39,13406
2016-05-12,75.92,76.44,75.36,76.17,28692
2016-05-13,75.64,77.52,73.93,76.22,464109
2016-05-16,74.79,78.65,74.79,76.17,66384
2016-05-17,76.69,77.69,75.71,76.17,158106
2016-05-18,76.62,76.94,75.46,76.22,16414
2016-05-19,77.39,77.69,76.22,77.17,85628
2016-05-20,77.92,77.92,75.71,76.17,58138
2016-05-23,75.89,77.07,74.69,75.14,19901
2016-05-24,74.94,76.32,74.94,75.89,34023
2016-05-25,76.19,77.69,75.69,76.19,20896
2016-05-26,75.92,77.19,75.39,75.69,336122
2016-05-27,76.17,78.42,75.21,76.32,75485
2016-05-30,76.39,77.44,74.69,74.94,44971
2016-05-31,74.94,76.64,74.19,74.74,14703
2016-06-01,75.19,76.17,73.68,74.71,36379
2016-06-02,75.16,80.2,73.93,77.92,1076401
2016-06-03,78.67,78.67,76.69,77.07,32792
2016-06-06,76.69,78.15,75.24,75.64,22512
2016-06-07,76.19,76.19,75.21,75.46,7440
2016-06-08,76.14,77.54,75.24,76.17,10405
2016-06-09,77.29,78.67,76.12,77.44,46386
2016-06-10,77.42,78.7,77.42,77.79,33267
2016-06-13,76.69,78.5,75.86,77.72,52524
2016-06-14,77.57,78.45,77.57,77.69,15729
2016-06-15,77.69,78.42,77.54,78.27,23601
2016-06-16,77.72,82.58,77.59,79.5,292869
2016-06-17,80.2,94.69,78.3,90.2,1799497
2016-06-20,86.19,87.54,82.33,82.78,753272
2016-06-21,82.71,85.89,80.95,81.4,472069
2016-06-22,81.5,83.66,79.27,79.82,215523
2016-06-23,79.85,80.95,79.2,79.95,104051
2016-06-24,77.02,78.1,75.24,77.69,148879
2016-06-27,76.22,80.68,76.22,78.25,109261
2016-06-28,78.37,79.9,77.67,78.07,71549
2016-06-29,77.95,80.05,77.95,78.77,100903
2016-06-30,79.3,82.31,79.2,80.43,104442
2016-07-01,80.45,81.65,80.02,80.23,58150
2016-07-04,80.23,83.96,80.23,80.95,160039
2016-07-05,83.71,84.16,81.7,82.08,219019
2016-07-07,82.61,84.21,81.2,81.25,128314
2016-07-08,81.7,83.06,80.98,82.23,121973
2016-07-11,81.2,82.71,80.75,81.53,42302
2016-07-12,81.55,82.21,81.15,81.3,35786
2016-07-13,81.45,81.93,80.73,81.2,44224
2016-07-14,81.33,81.95,80.88,81.0,46203
2016-07-15,81.0,82.21,80.53,81.25,34245
2016-07-18,80.3,81.48,79.2,79.4,33642
2016-07-19,79.7,80.13,79.2,79.35,12400
2016-07-20,79.2,80.2,79.2,80.1,30891
2016-07-21,80.2,90.23,79.82,84.84,745670
2016-07-22,84.96,89.55,82.78,87.27,949955
2016-07-25,88.05,88.6,83.96,84.51,135719
2016-07-26,85.11,86.72,84.61,85.31,81929
2016-07-27,85.21,85.64,83.03,84.64,191399
2016-07-28,84.41,89.12,83.41,83.73,34653
2016-07-29,83.28,87.82,83.28,86.54,94023
2016-08-01,87.12,87.12,84.21,84.41,44830
2016-08-02,83.96,85.14,82.83,83.58,32593
2016-08-03,83.21,84.56,82.33,82.66,26230
2016-08-04,82.46,87.47,79.52,82.91,517304
2016-08-05,82.21,85.09,80.8,81.55,40904
2016-08-08,81.4,82.71,80.28,82.05,65975
2016-08-09,83.16,83.16,80.48,80.95,21207
2016-08-10,80.95,80.95,79.75,80.13,31404
2016-08-11,80.2,80.68,78.25,79.4,29502
2016-08-12,79.45,80.7,78.77,79.37,30216
2016-08-16,79.2,80.7,78.2,80.13,37279
2016-08-17,80.2,84.41,79.75,83.33,104354
2016-08-18,83.66,84.81,82.41,83.91,86228
2016-08-19,84.26,87.09,83.26,86.04,119915
2016-08-22,86.39,87.97,85.21,87.69,124511
2016-08-23,87.72,88.95,85.79,86.19,609363
2016-08-24,86.22,87.09,85.29,85.92,14833
2016-08-25,86.22,86.47,84.26,85.41,57674
2016-08-26,85.44,87.22,84.71,85.14,134391
2016-08-29,85.21,86.22,85.21,85.36,19290
2016-08-30,85.21,87.22,85.21,85.24,19610
2016-08-31,85.21,87.72,85.21,85.39,42173
2016-09-01,85.76,86.27,85.21,85.84,26330
2016-09-02,85.21,86.67,85.21,85.74,14615
2016-09-06,85.49,86.64,85.21,85.69,25420
2016-09-07,85.41,87.22,85.24,85.71,49100
2016-09-08,86.04,91.13,85.71,89.2,281147
2016-09-09,90.08,90.08,86.82,87.34,38906
2016-09-12,86.72,87.04,86.72,86.72,64227
2016-09-14,86.72,88.72,86.72,87.57,62614
2016-09-15,87.47,88.17,86.69,86.74,304680
2016-09-16,88.72,88.72,85.56,87.69,39089
2016-09-19,89.72,90.43,88.57,89.5,134327
2016-09-20,89.5,89.5,87.64,87.77,27750
2016-09-21,87.82,89.17,87.69,87.72,44072
2016-09-22,87.72,89.65,86.72,87.72,1073138
2016-09-23,87.69,94.69,85.76,90.75,612860
2016-09-26,91.58,93.68,87.72,88.75,138844
2016-09-27,88.6,88.95,86.87,87.14,30763
2016-09-28,89.22,89.22,86.24,86.97,28555
2016-09-29,86.97,89.17,85.21,86.22,312122
2016-09-30,85.71,88.22,83.61,86.99,34537
2016-10-03,87.22,88.22,85.71,87.72,44419
2016-10-04,87.22,88.25,86.72,87.54,28523
2016-10-05,88.7,90.18,86.52,87.77,55464
2016-10-06,87.72,88.65,86.89,87.57,23149
2016-10-07,87.22,88.62,87.22,87.89,19986
2016-10-10,87.29,88.47,87.22,88.05,8306
2016-10-13,86.22,89.12,86.22,87.87,46092
2016-10-14,88.67,92.23,87.47,89.07,456235
2016-10-17,88.72,89.72,86.02,88.07,15609
2016-10-18,89.62,89.62,87.24,87.74,9345
2016-10-19,87.95,89.92,87.95,89.57,49471
2016-10-20,91.23,91.23,87.49,88.02,8922
2016-10-21,87.97,91.23,87.97,90.18,34490
2016-10-24,90.35,90.73,87.19,89.75,18131
2016-10-25,89.25,90.7,89.22,89.22,12700
2016-10-26,88.72,91.23,87.92,90.5,33552
2016-10-27,90.45,94.19,90.23,90.28,496502
2016-10-28,89.92,90.7,88.77,90.23,31717
2016-10-30,92.66,92.66,88.77,89.42,8439
2016-11-01,89.12,90.73,88.27,90.28,20607
2016-11-02,88.72,90.15,87.77,89.22,21305
2016-11-03,89.1,90.7,89.1,90.23,23737
2016-11-04,88.75,90.23,88.75,89.87,37477
2016-11-07,88.92,91.7,87.77,87.87,15679
2016-11-08,87.97,89.22,86.39,87.67,50732
2016-11-09,80.2,83.66,70.15,82.71,123589
2016-11-10,83.21,85.21,81.2,81.55,19212
2016-11-11,81.15,82.43,79.35,80.5,43635
2016-11-15,77.72,81.2,76.27,77.77,28564
2016-11-16,76.82,80.15,75.96,78.5,28974
2016-11-17,75.79,79.02,75.79,76.72,13722
2016-11-18,76.69,77.69,75.44,76.09,37549
2016-11-21,76.19,79.4,73.03,78.75,141829
2016-11-22,80.2,85.14,76.89,83.21,103896
2016-11-23,84.71,85.24,80.75,80.93,21018
2016-11-24,80.95,82.41,80.95,81.65,23764
2016-11-25,81.7,84.61,79.45,80.0,229409
2016-11-28,79.25,79.65,76.89,77.39,142710
2016-11-29,77.37,79.17,75.81,76.02,64705
2016-11-30,76.37,76.69,75.69,76.27,94570
2016-12-01,76.19,77.92,74.39,75.69,19080
2016-12-02,74.49,77.69,74.19,76.24,16056
2016-12-05,75.56,77.64,75.56,76.24,3547
2016-12-06,76.19,77.22,75.69,76.74,12224
2016-12-07,76.19,77.74,75.69,76.69,12952
2016-12-08,77.19,77.69,75.84,77.02,11774
2016-12-09,76.94,79.02,75.69,76.62,8769
2016-12-12,76.19,79.7,75.69,78.75,20356
2016-12-13,77.69,80.68,77.69,79.35,46071
2016-12-14,78.7,80.65,75.69,76.37,15441
2016-12-15,75.24,80.65,75.24,79.47,50620
2016-12-16,81.45,82.41,78.25,79.3,95364
2016-12-19,80.08,80.2,76.29,76.84,37773
2016-12-20,76.59,77.57,75.24,75.66,105063
2016-12-21,75.09,75.94,74.71,74.96,122488
2016-12-22,74.19,75.59,73.68,75.24,15900
2016-12-23,74.19,75.56,73.83,74.19,6091
2016-12-26,72.68,74.61,72.68,73.01,8733
2016-12-27,73.03,75.39,72.81,74.84,5944
2016-12-28,74.24,75.61,73.71,75.16,18025
2016-12-29,73.58,75.09,73.58,74.76,6220
2016-12-30,75.21,75.44,74.31,75.24,4583
2017-01-02,75.69,77.44,74.94,76.22,21303
2017-01-03,76.37,77.69,75.94,76.99,34995
2017-01-04,76.87,77.19,76.19,76.49,11763
2017-01-05,76.69,77.19,76.19,76.69,28680
2017-01-06,76.19,77.62,76.19,76.54,19970
2017-01-09,76.94,78.65,76.22,77.89,31553
2017-01-10,77.89,78.2,77.69,77.74,13674
2017-01-11,77.69,78.2,77.69,77.89,21772
2017-01-12,78.22,78.22,77.69,77.69,17241
2017-01-13,77.77,78.27,77.69,77.79,46831
2017-01-16,77.69,78.67,77.69,77.87,11191
2017-01-17,78.17,78.17,77.69,78.02,14024
2017-01-18,77.69,78.2,77.24,77.92,40949
2017-01-19,78.65,78.65,77.69,77.72,15939
2017-01-20,77.69,78.15,76.49,77.69,20096
2017-01-23,76.72,79.67,76.72,79.17,43276
2017-01-24,79.2,80.2,78.25,78.7,19284
2017-01-25,78.7,79.95,78.45,78.7,3909
2017-01-27,79.7,79.7,78.35,78.75,31580
2017-01-30,79.35,79.95,78.2,79.6,22247
2017-01-31,78.6,79.32,77.49,78.87,10018
2017-02-01,79.62,80.45,78.22,79.65,37724
2017-02-02,79.35,81.2,79.35,80.8,58505
2017-02-03,81.43,82.21,80.68,81.8,69704
2017-02-06,81.8,81.8,79.0,79.25,92611
2017-02-07,80.05,80.7,79.1,79.27,49092
2017-02-08,80.7,81.45,79.75,80.38,110821
2017-02-09,79.85,85.21,79.52,84.74,336553
2017-02-10,86.62,87.67,84.89,85.24,123590
2017-02-13,86.22,86.22,82.21,82.66,26729
2017-02-14,82.66,83.21,82.38,82.78,22211
2017-02-15,82.63,83.21,80.25,80.9,18452
2017-02-16,79.72,82.63,79.25,80.83,25739
2017-02-17,80.75,83.13,80.75,81.75,15362
2017-02-20,81.45,90.15,80.7,85.34,949890
2017-02-21,87.67,88.72,85.21,86.27,70546
2017-02-22,86.19,86.19,82.86,84.01,21477
2017-02-23,82.05,87.37,82.05,85.21,179166
2017-02-27,84.99,86.92,84.71,85.14,86458
2017-02-28,84.86,86.19,84.04,85.89,168034
2017-03-01,85.19,88.97,85.16,88.22,1247648
2017-03-02,88.55,90.23,87.12,89.98,199263
2017-03-03,89.57,91.35,89.4,89.98,247510
2017-03-06,89.72,92.18,88.27,91.2,78925
2017-03-07,91.3,107.22,90.78,101.4,2860952
2017-03-08,102.16,102.21,94.84,96.94,478499
2017-03-09,96.94,100.55,95.81,99.1,371655
2017-03-10,99.72,109.02,98.47,105.69,1056269
2017-03-14,105.81,109.02,102.46,106.44,251558
2017-03-15,106.72,120.25,104.76,114.54,2262350
2017-03-16,114.79,122.13,114.79,120.73,1913694
2017-03-17,120.9,121.53,115.81,116.64,379926
2017-03-20,115.79,115.79,111.78,114.96,239611
2017-03-21,114.29,117.74,112.05,114.51,1194760
2017-03-22,113.28,117.72,110.28,111.6,698864
2017-03-23,112.28,117.24,112.28,114.94,437307
2017-03-24,115.24,116.24,111.58,112.41,116559
2017-03-27,114.01,114.01,109.4,110.53,75174
2017-03-28,111.18,112.78,108.57,109.67,79852
2017-03-29,112.28,117.69,108.9,113.11,335414
2017-03-30,112.63,121.75,110.78,117.59,1228859
2017-03-31,117.79,124.51,114.66,116.07,1477453
2017-04-03,116.29,120.13,114.34,116.34,249515
2017-04-05,117.27,125.51,115.44,124.21,1024313
2017-04-06,123.58,124.14,120.45,122.66,245847
2017-04-07,122.66,125.81,119.07,120.45,154022
2017-04-10,120.8,125.26,120.7,122.33,160374
2017-04-11,122.16,124.56,120.9,121.35,84580
2017-04-12,121.8,123.11,116.44,119.02,94487
2017-04-13,119.6,125.16,117.79,120.23,227868
2017-04-17,122.01,126.84,118.95,121.35,466878
2017-04-18,122.26,122.98,116.04,117.42,165356
2017-04-19,116.62,119.8,116.29,117.89,103419
2017-04-20,117.29,120.8,117.29,119.32,96660
2017-04-21,121.7,122.53,118.8,119.77,225015
2017-04-24,122.16,124.16,120.3,121.8,362934
2017-04-25,122.26,129.72,121.38,127.84,1279891
2017-04-26,129.82,130.33,123.43,124.74,338187
2017-04-27,125.31,126.74,123.81,125.14,138807
2017-04-28,125.76,125.96,122.81,123.46,107713
2017-05-02,123.31,125.49,121.88,122.18,122336
2017-05-03,122.18,125.81,121.85,122.46,299959
2017-05-04,122.46,124.51,119.8,120.73,168067
2017-05-05,120.8,123.26,119.4,120.13,147355
2017-05-08,120.13,122.66,119.55,120.83,1272561
2017-05-09,122.31,123.31,121.48,122.78,395424
2017-05-10,123.51,125.04,120.33,121.45,155973
2017-05-11,121.58,124.81,121.55,122.96,69418
2017-05-12,123.58,123.76,121.08,123.03,100029
2017-05-15,123.03,124.74,121.08,122.81,66420
2017-05-16,125.81,126.77,123.88,125.24,176665
2017-05-17,125.41,127.09,123.11,126.52,206800
2017-05-18,126.07,126.07,121.55,124.39,83427
2017-05-19,123.48,126.39,123.31,125.41,111172
2017-05-22,126.32,129.67,123.81,124.01,164455
2017-05-23,130.33,130.33,118.75,121.38,352040
2017-05-24,121.3,126.32,121.3,123.23,185355
2017-05-25,123.81,125.81,123.23,124.79,66668
2017-05-26,125.46,129.02,123.31,125.79,303271
2017-05-29,125.81,127.52,124.59,125.51,96390
2017-05-30,125.81,127.82,123.71,126.34,543753
2017-05-31,127.32,127.42,125.56,126.12,42245
2017-06-01,127.82,129.42,127.07,127.82,460102
2017-06-02,128.32,129.57,126.12,127.24,94147
2017-06-05,127.32,143.98,127.32,136.14,901675
2017-06-06,134.89,137.07,130.33,130.93,133400
2017-06-07,130.78,139.7,130.75,135.01,454751
2017-06-08,135.34,136.09,132.08,133.13,109653
2017-06-09,133.78,136.47,133.38,135.39,459288
2017-06-12,135.29,135.59,131.33,132.53,55396
2017-06-13,133.41,134.81,132.41,133.18,44180
2017-06-14,133.53,134.06,131.48,132.36,33974
2017-06-15,132.88,146.22,132.88,144.56,988298
2017-06-16,146.14,146.79,141.6,143.13,491323
2017-06-19,144.41,152.13,144.19,147.79,1455662
2017-06-20,149.2,149.2,143.36,144.54,127824
2017-06-21,145.04,147.37,141.9,142.71,163916
2017-06-22,142.68,144.91,136.64,137.22,1022673
2017-06-23,138.35,139.3,132.83,135.36,92612
2017-06-27,135.54,137.29,131.58,134.04,1062852
2017-06-28,133.43,136.64,131.73,134.39,101325
2017-06-29,136.59,136.59,127.32,131.03,1133857
2017-06-30,131.03,131.03,126.32,129.52,90776
2017-07-03,132.23,135.31,131.6,132.58,150258
2017-07-04,133.48,134.34,129.32,130.65,124195
2017-07-05,130.33,133.36,129.87,130.53,82741
2017-07-06,131.28,139.65,130.55,132.68,686703
2017-07-07,133.33,133.33,130.13,130.95,134407
2017-07-10,131.45,133.28,131.3,132.51,22335
2017-07-11,134.84,138.85,134.08,135.59,778126
2017-07-12,136.79,144.21,136.44,139.37,433569
2017-07-13,140.28,141.58,138.52,139.4,138385
2017-07-14,140.08,140.28,135.31,137.27,91884
2017-07-17,138.52,143.36,137.84,140.28,220171
2017-07-18,140.28,142.56,137.84,139.27,112788
2017-07-19,140.02,141.03,135.84,137.17,67023
2017-07-20,136.34,138.75,134.69,136.02,58082
2017-07-21,137.54,137.54,135.34,135.71,44595
2017-07-24,134.34,137.09,133.83,135.89,40122
2017-07-25,137.27,139.45,134.61,138.02,49923
2017-07-26,137.34,147.87,136.37,141.35,576336
2017-07-27,142.31,142.61,138.35,139.17,133146
2017-07-28,142.23,142.23,137.87,139.7,66561
2017-07-31,140.85,142.56,139.85,140.25,78571
2017-08-01,141.58,142.86,137.34,138.32,101149
2017-08-02,138.7,140.35,136.74,137.52,74288
2017-08-03,138.85,140.53,131.3,133.46,99525
2017-08-04,133.46,136.37,133.46,134.89,95256
2017-08-07,136.77,141.3,135.84,137.99,106891
2017-08-08,139.5,139.85,135.34,137.84,65359
2017-08-09,138.35,141.85,130.23,132.26,153239
2017-08-10,130.58,133.28,124.76,126.64,195174
2017-08-11,121.4,128.27,119.8,126.02,114001
2017-08-14,127.57,133.83,127.57,132.23,51168
2017-08-16,134.74,135.96,132.83,134.36,76480
2017-08-17,135.29,135.29,131.33,132.36,48921
2017-08-18,133.48,133.83,131.33,132.28,28846
2017-08-21,131.9,135.16,130.88,133.51,47883
2017-08-22,135.76,135.76,129.72,131.4,484927
2017-08-23,130.95,133.83,130.1,131.43,38611
2017-08-24,131.43,134.34,131.35,132.33,104585
2017-08-28,131.6,136.34,131.43,134.74,34294
2017-08-29,135.06,137.44,130.83,131.93,82840
2017-08-30,134.21,135.34,132.33,132.61,35451
2017-08-31,132.13,134.69,132.13,133.08,36991
2017-09-01,133.76,137.09,133.18,135.41,86834
2017-09-04,137.34,137.34,131.6,132.56,87076
2017-09-05,132.36,137.74,132.33,134.01,92077
2017-09-06,133.61,137.54,133.26,135.11,52704
2017-09-07,136.49,138.35,133.88,134.91,100265
2017-09-08,136.12,136.12,133.33,133.68,107754
2017-09-11,134.99,135.34,132.83,133.51,92217
2017-09-12,132.33,135.29,131.98,134.34,303462
2017-09-13,134.31,137.09,133.36,134.79,102450
2017-09-14,135.81,138.27,134.54,137.07,90759
2017-09-15,136.09,137.74,134.81,135.44,355352
2017-09-18,135.39,137.09,132.96,134.89,75874
2017-09-19,135.34,136.34,132.58,135.31,2357320
2017-09-20,134.34,136.02,131.88,132.33,250790
2017-09-21,134.29,134.29,128.32,129.15,152494
2017-09-22,127.47,129.82,125.29,126.39,322335
2017-09-25,127.74,127.74,123.06,124.94,94427
2017-09-26,126.27,127.69,122.81,125.56,88230
2017-09-27,127.82,128.55,121.35,122.33,65903
2017-09-28,122.53,125.81,119.3,120.4,345047
2017-09-29,121.13,125.69,120.6,125.11,51286
2017-10-03,122.91,128.2,122.91,126.22,78051
2017-10-04,124.61,127.24,123.43,125.46,198186
2017-10-05,125.92,125.92,122.41,123.36,74888
2017-10-06,123.66,124.96,121.3,122.26,226858
2017-10-09,120.85,131.28,120.85,128.05,1267683
2017-10-10,129.92,133.01,128.82,129.85,159512
2017-10-11,129.95,133.38,126.22,132.05,138655
2017-10-12,131.35,134.29,130.48,133.26,105426
2017-10-13,133.03,135.29,130.85,131.88,73484
2017-10-16,134.54,135.84,133.33,134.31,144594
2017-10-17,135.71,136.97,134.41,134.76,145559
2017-10-18,135.16,136.29,133.36,133.88,38762
2017-10-19,137.82,137.82,133.88,134.89,25384
2017-10-23,136.82,136.84,132.83,133.83,861198
2017-10-24,135.34,139.25,133.96,135.31,224376
2017-10-25,137.99,137.99,132.08,133.21,77824
2017-10-26,134.79,136.79,132.83,134.79,53897
2017-10-27,136.32,136.84,133.38,133.63,66504
2017-10-30,134.84,136.09,132.83,133.51,66727
2017-10-31,134.08,134.79,132.01,132.58,45765
2017-11-01,133.31,136.24,131.6,135.31,575804
2017-11-02,136.04,136.09,132.88,133.88,59214
2017-11-03,131.98,145.39,130.63,140.0,288904
2017-11-06,141.85,144.36,137.89,142.98,274496
2017-11-07,143.86,145.36,138.35,142.88,162241
2017-11-08,142.53,143.81,140.75,141.68,90280
2017-11-09,141.43,145.11,141.28,141.95,47716
2017-11-10,140.38,145.36,140.38,141.93,81975
2017-11-13,144.31,147.82,141.93,142.33,87505
2017-11-14,141.88,144.06,137.95,138.6,42827
2017-11-15,138.35,138.37,132.98,134.61,34099
2017-11-16,134.31,137.59,132.58,136.97,37510
2017-11-17,139.82,142.86,138.07,141.55,633068
2017-11-20,141.4,145.36,141.4,143.03,110890
2017-11-21,145.31,146.37,143.81,144.59,501502
2017-11-22,145.24,158.9,144.41,151.75,1774098
2017-11-23,153.13,154.26,147.92,149.45,324459
2017-11-24,150.38,153.78,148.87,149.8,802585
2017-11-27,149.87,152.63,148.3,149.82,133035
2017-11-28,149.87,153.58,145.36,147.77,259282
2017-11-29,148.8,162.56,148.37,150.98,1641660
2017-11-30,149.57,154.89,148.25,152.36,421172
2017-12-01,153.68,156.57,150.0,151.23,406441
2017-12-04,152.53,154.08,149.37,150.23,249535
2017-12-05,151.43,152.71,148.15,149.05,213014
2017-12-06,148.32,151.33,146.42,148.77,350931
2017-12-07,149.5,151.38,147.24,148.72,274283
2017-12-08,149.8,151.38,147.87,148.72,169703
2017-12-11,150.13,150.88,148.5,149.67,147203
2017-12-12,150.28,150.88,148.6,149.42,131784
2017-12-13,150.02,151.73,147.39,148.9,370358
2017-12-14,150.38,154.89,145.94,151.93,762456
2017-12-15,154.56,154.86,147.99,149.37,284766
2017-12-18,150.88,152.28,145.36,149.1,204738
2017-12-19,148.67,152.38,148.67,150.5,239470
2017-12-20,151.28,152.38,149.4,150.23,171231
2017-12-21,151.28,158.9,150.9,157.07,636385
2017-12-22,160.4,162.28,157.64,160.43,747665
2017-12-26,161.4,162.16,155.39,156.52,334022
2017-12-27,157.74,160.4,154.99,155.69,174657
2017-12-28,155.94,157.89,155.94,156.52,86909
2017-12-29,157.64,158.65,153.38,157.92,345362
2018-01-01,161.4,162.86,155.94,157.09,297549
2018-01-02,157.64,158.92,152.51,154.06,174854
2018-01-03,155.74,157.89,153.68,154.36,136736
2018-01-04,154.39,155.74,151.38,154.21,219086
2018-01-05,155.14,155.46,153.88,154.51,99872
2018-01-08,158.45,159.4,156.39,157.14,226452
2018-01-09,158.4,158.45,155.92,156.79,98086
2018-01-10,157.82,158.9,155.39,156.47,85664
2018-01-11,155.39,159.4,155.39,158.05,125286
2018-01-12,156.74,160.4,156.74,158.1,167760
2018-01-15,158.9,160.1,154.39,155.69,174114
2018-01-16,156.84,158.85,154.89,155.14,102518
2018-01-17,155.54,155.54,151.85,152.58,74202
2018-01-18,152.81,154.86,147.67,148.2,127289
2018-01-19,148.2,150.05,145.61,146.27,95834
2018-01-22,147.44,149.87,145.46,146.57,71751
2018-01-23,145.86,152.81,145.86,151.75,114310
2018-01-24,152.81,152.81,146.07,148.4,132791
2018-01-25,155.39,155.39,146.37,146.94,59702
2018-01-29,148.57,148.57,143.03,144.41,110258
2018-01-30,143.68,147.37,139.87,140.38,87324
2018-01-31,139.85,146.77,137.84,143.06,134918
