Date,Open,High,Low,Close,Volume
2019-06-21,726.0999755859375,745.0,717.25,723.9500122070312,712067
2019-06-24,723.0,740.0,707.2999877929688,725.25,415931
2019-06-25,727.5999755859375,735.0,707.2000122070312,710.4000244140625,354865
2019-06-26,713.0,729.7000122070312,711.5,716.9500122070312,1030982
2019-06-27,718.0,725.9500122070312,714.5,717.1500244140625,249582
2019-06-28,718.4000244140625,726.7999877929688,716.1500244140625,722.4000244140625,202630
2019-07-01,723.5,725.4500122070312,709.0499877929688,712.1500244140625,280622
2019-07-02,712.3499755859375,719.9000244140625,711.5,717.5,151280
2019-07-03,719.0,721.8499755859375,715.0499877929688,717.4000244140625,194249
2019-07-04,719.0,721.8499755859375,714.5,717.9500122070312,243842
2019-07-05,721.0,730.9500122070312,718.6500244140625,726.7000122070312,209065
2019-07-08,726.75,726.75,686.2999877929688,694.0,380889
2019-07-09,688.5,698.8499755859375,685.5,691.7000122070312,271465
2019-07-10,693.0,697.5,691.5,693.5999755859375,232234
2019-07-11,694.6500244140625,698.2000122070312,691.5499877929688,694.75,245252
2019-07-12,694.0,697.75,691.25,692.1500244140625,195236
2019-07-15,693.0,696.7000122070312,684.25,684.6500244140625,288375
2019-07-16,686.5,689.5,684.2000122070312,684.5,330952
2019-07-17,686.4000244140625,689.4500122070312,684.5,684.75,315252
2019-07-18,686.7999877929688,688.5,684.2999877929688,685.7999877929688,343494
2019-07-19,686.4000244140625,714.7000122070312,684.5,685.3499755859375,391160
2019-07-22,688.75,688.75,684.75,684.9500122070312,258117
2019-07-23,685.9500122070312,694.9500122070312,685.25,689.4500122070312,300444
2019-07-24,688.2999877929688,690.3499755859375,684.75,685.9500122070312,259539
2019-07-25,686.5999755859375,717.5999755859375,684.75,711.3499755859375,231198
2019-07-26,711.0,727.5499877929688,684.75,714.0999755859375,272269
2019-07-29,719.8499755859375,724.9000244140625,702.0,715.9500122070312,218371
2019-07-30,713.25,720.0,684.75,696.2000122070312,344184
2019-07-31,699.0,699.0,684.75,689.0999755859375,211758
2019-08-01,691.5999755859375,696.9000244140625,684.6500244140625,685.1500244140625,204760
2019-08-02,685.5999755859375,687.9000244140625,684.25,684.7000122070312,215949
2019-08-05,685.9500122070312,686.9500122070312,684.5,685.0999755859375,138145
2019-08-06,685.5,708.6500244140625,677.5,685.5999755859375,487964
2019-08-07,687.4500122070312,706.6500244140625,684.25,697.1500244140625,223485
2019-08-08,699.0,699.0,684.7999877929688,686.4000244140625,196505
2019-08-09,687.9500122070312,693.1500244140625,684.75,686.5,314249
2019-08-13,686.7999877929688,700.4500122070312,685.5499877929688,698.7000122070312,215615
2019-08-14,699.0,699.0,662.5,682.0,308059
2019-08-16,678.5,681.1500244140625,656.5,658.4500122070312,175496
2019-08-19,661.5,714.9500122070312,661.5,697.0499877929688,254448
2019-08-20,694.9000244140625,742.0,688.0499877929688,727.25,343520
2019-08-21,725.5999755859375,756.0,708.2999877929688,723.8499755859375,506932
