Date,Open,High,Low,Close,Volume
2023-11-13,99.0,101.1500015258789,98.05000305175781,98.81999969482422,1327384
2023-11-15,99.0,99.0,98.1500015258789,98.2699966430664,705680
2023-11-16,98.27999877929688,99.4000015258789,98.05000305175781,98.95999908447266,1681387
2023-11-17,99.23999786376953,99.6500015258789,98.98999786376953,99.30000305175781,1456853
2023-11-20,99.9000015258789,100.0,99.06999969482422,99.23999786376953,1020165
2023-11-21,99.69000244140625,99.69000244140625,97.98999786376953,98.19999694824219,1685491
2023-11-22,98.69999694824219,98.69999694824219,98.0,98.18000030517578,595199
2023-11-23,98.48999786376953,98.5,98.0,98.04000091552734,946468
2023-11-24,98.48999786376953,98.48999786376953,97.91000366210938,97.9800033569336,470680
2023-11-28,98.0,98.38999938964844,97.0999984741211,97.80000305175781,1516502
2023-11-29,97.80000305175781,98.4000015258789,96.9000015258789,96.9800033569336,1108647
2023-11-30,97.48999786376953,97.48999786376953,94.43000030517578,95.01000213623047,3117178
2023-12-01,95.93000030517578,96.58000183105469,94.80000305175781,95.25,1883015
2023-12-04,96.19999694824219,96.63999938964844,94.80000305175781,94.9800033569336,1385478
2023-12-05,94.9800033569336,95.9000015258789,94.0199966430664,94.30999755859375,1594435
2023-12-06,94.95999908447266,94.98999786376953,94.0,94.30000305175781,1674303
2023-12-07,94.68000030517578,96.30000305175781,94.36000061035156,95.48999786376953,1788115
2023-12-08,96.25,96.94999694824219,95.5999984741211,96.0,2249490
2023-12-11,96.80000305175781,96.88999938964844,95.80000305175781,95.97000122070312,3007177
2023-12-12,95.97000122070312,96.08999633789062,95.1500015258789,95.41000366210938,901542
2023-12-13,95.83999633789062,95.8499984741211,94.8499984741211,94.94999694824219,1128883
2023-12-14,95.04000091552734,95.48999786376953,94.55999755859375,94.98999786376953,2078800
2023-12-15,95.0,95.5,94.44000244140625,94.55999755859375,1569881
2023-12-18,95.68000030517578,95.68000030517578,94.25,95.12000274658203,2631839
2023-12-19,95.4800033569336,95.4800033569336,94.5,94.91999816894531,879187
2023-12-20,95.30000305175781,95.48999786376953,94.56999969482422,94.86000061035156,1132054
2023-12-21,95.0,95.8499984741211,94.5999984741211,94.72000122070312,1124327
2023-12-22,95.19999694824219,95.5,94.70999908447266,94.94000244140625,1163740
2023-12-26,95.4800033569336,96.9000015258789,94.94000244140625,95.04000091552734,2370381
2023-12-27,95.44000244140625,96.01000213623047,95.12999725341797,95.16999816894531,1542608
2023-12-28,95.30000305175781,95.88999938964844,95.30000305175781,95.72000122070312,1009071
2023-12-29,95.75,96.9000015258789,95.72000122070312,96.69000244140625,1428340
2024-01-01,97.0,98.98999786376953,96.88999938964844,98.7300033569336,1619529
2024-01-02,98.98999786376953,100.30000305175781,98.52999877929688,98.93000030517578,2104396
2024-01-03,99.5999984741211,100.0,99.05000305175781,99.48999786376953,1558099
2024-01-04,99.98999786376953,100.05000305175781,99.5999984741211,99.69999694824219,1093494
2024-01-05,100.0,100.0,99.19999694824219,99.41999816894531,1452271
2024-01-08,99.41999816894531,100.0,99.0,99.63999938964844,1608266
2024-01-09,99.87000274658203,100.29000091552734,99.51000213623047,99.9800033569336,1666615
2024-01-10,100.19999694824219,100.22000122070312,99.5,99.88999938964844,747134
2024-01-11,99.9800033569336,101.80000305175781,99.88999938964844,100.97000122070312,2761964
2024-01-12,101.38999938964844,104.0,101.30000305175781,102.54000091552734,2685621
2024-01-16,103.33999633789062,103.44999694824219,98.01000213623047,102.26000213623047,1501897
2024-01-17,102.19999694824219,102.48999786376953,101.30000305175781,101.70999908447266,512068
2024-01-18,101.9000015258789,102.5,100.0999984741211,102.2300033569336,956315
2024-01-19,102.5,102.5,100.26000213623047,100.5199966430664,874209
2024-01-23,101.8499984741211,101.8499984741211,100.01000213623047,100.12999725341797,610040
2024-01-24,100.9000015258789,103.5,99.19999694824219,100.08999633789062,937768
2024-01-25,100.20999908447266,100.4000015258789,99.76000213623047,99.98999786376953,1318992
2024-01-29,100.94000244140625,100.94000244140625,99.98999786376953,100.06999969482422,1499126
2024-01-30,98.0,98.63999938964844,97.48999786376953,97.94000244140625,1499972
2024-01-31,96.9000015258789,97.5,96.45999908447266,96.7300033569336,1431274
2024-02-01,97.45999908447266,98.69999694824219,96.7300033569336,97.9800033569336,1392031
2024-02-02,97.9800033569336,98.45999908447266,96.94000244140625,97.01000213623047,894562
2024-02-05,97.77999877929688,97.80000305175781,96.37000274658203,96.45999908447266,1150767
2024-02-06,96.44999694824219,97.12000274658203,96.25,96.98999786376953,778906
2024-02-07,97.8499984741211,97.94999694824219,96.31999969482422,96.62999725341797,1293484
2024-02-08,97.13999938964844,97.37999725341797,96.80000305175781,97.01000213623047,1526282
2024-02-09,97.27999877929688,97.27999877929688,96.44999694824219,96.97000122070312,1041522
2024-02-12,97.29000091552734,97.29000091552734,96.5,96.66999816894531,950284
2024-02-13,97.0,97.0999984741211,95.9000015258789,96.19999694824219,1367791
2024-02-14,96.0,97.18000030517578,95.80999755859375,96.87000274658203,1237944
2024-02-15,96.87000274658203,97.0,95.83999633789062,95.94999694824219,1477849
2024-02-16,96.0,96.33999633789062,95.69000244140625,96.13999938964844,1156601
2024-02-19,97.44999694824219,99.0,97.3499984741211,98.68000030517578,3689490
2024-02-20,99.30000305175781,99.4000015258789,97.80999755859375,97.91999816894531,1898211
2024-02-21,98.69999694824219,98.69999694824219,97.0999984741211,97.48999786376953,1960683
2024-02-22,97.48999786376953,97.5,96.87999725341797,96.97000122070312,1409414
2024-02-23,97.94000244140625,97.94000244140625,96.8499984741211,96.9000015258789,2707230
2024-02-26,96.70999908447266,97.48999786376953,96.6500015258789,96.76000213623047,2024419
2024-02-27,97.4000015258789,97.4000015258789,96.0999984741211,96.76000213623047,1485060
2024-02-28,97.1500015258789,97.1500015258789,96.20999908447266,96.48999786376953,1316648
2024-02-29,96.48999786376953,96.94999694824219,96.26000213623047,96.37000274658203,1083654
2024-03-01,96.69999694824219,96.69999694824219,96.0,96.3499984741211,1891705
2024-03-04,96.94000244140625,97.30000305175781,96.0199966430664,96.94000244140625,3543218
2024-03-05,97.16999816894531,97.69999694824219,96.75,97.41999816894531,1415041
2024-03-06,97.3499984741211,99.5,97.20999908447266,97.48999786376953,1379769
2024-03-07,97.75,97.97000122070312,97.19999694824219,97.2699966430664,959191
2024-03-11,97.80000305175781,97.80000305175781,96.45999908447266,96.75,1665586
2024-03-12,97.0999984741211,97.23999786376953,96.5,96.69000244140625,2814439
2024-03-13,96.75,97.0999984741211,95.3499984741211,95.66000366210938,2509713
2024-03-14,96.1500015258789,97.0,95.44999694824219,95.58999633789062,3664218
2024-03-15,95.58999633789062,97.19999694824219,90.9000015258789,94.1500015258789,28923692
