Date,Open,High,Low,Close,Volume
2022-09-15,28093.6,28145.8,27740.3,27782.8,0
2022-09-16,27756.4,27867.2,26973.8,27168.1,0
2022-09-19,27243.7,27250.0,26720.9,27078.4,0
2022-09-20,27307.4,27842.3,27286.3,27651.2,0
2022-09-21,27688.4,27874.8,27498.8,27560.4,0
2022-09-22,27471.5,27817.6,27343.9,27745.3,0
2022-09-23,27762.0,27863.2,27254.2,27291.3,0
2022-09-26,27114.3,27200.9,26411.0,27009.3,0
2022-09-27,27152.2,27235.6,26754.4,26935.8,0
2022-09-28,26793.4,27166.0,26698.7,26851.7,0
2022-09-29,27036.6,27097.5,26583.3,26793.7,0
2022-09-30,26799.2,27258.8,26493.8,27181.9,0
2022-10-03,27249.2,27249.2,26678.3,26840.8,0
