Date,Open,High,Low,Close,Volume
2020-12-15,7751.5,7778.4,7689.65,7771.35,0
2020-12-16,7812.25,7865.8,7811.3,7858.7,0
2020-12-17,7873.95,7914.15,7822.75,7843.3,0
2020-12-18,7859.15,7873.25,7753.0,7831.75,0
2020-12-21,7812.4,7823.65,7359.55,7492.05,0
2020-12-22,7465.75,7565.45,7264.35,7538.5,0
2020-12-23,7566.3,7722.4,7553.6,7711.85,0
2020-12-24,7761.5,7793.55,7710.45,7733.6,0
2020-12-28,7789.35,7826.4,7778.3,7813.85,0
2020-12-29,7856.75,7869.45,7766.35,7806.95,0
2020-12-30,7833.9,7841.6,7756.35,7833.2,0
2020-12-31,7844.8,7878.8,7828.7,7862.9,0
2021-01-01,7877.85,7967.6,7876.3,7953.3,0
2021-01-04,8017.55,8075.75,7958.9,8068.05,0
2021-01-05,8038.75,8140.55,8002.6,8131.15,0
2021-01-06,8166.3,8215.2,8075.3,8160.6,0
2021-01-07,8237.1,8298.8,8226.15,8264.0,0
2021-01-08,8335.7,8367.9,8308.6,8349.1,0
2021-01-11,8404.65,8411.6,8273.5,8332.7,0
2021-01-13,8421.75,8446.6,8227.65,8328.3,0
2021-01-14,8349.35,8371.6,8289.8,8335.15,0
2021-01-15,8352.2,8377.6,8177.4,8246.85,0
2021-01-18,8251.7,8259.45,8017.6,8091.95,0
2021-01-19,8140.65,8274.6,8139.75,8266.15,0
2021-01-20,8286.85,8347.5,8265.05,8341.65,0
2021-01-21,8403.1,8426.5,8223.85,8255.0,0
2021-01-22,8272.3,8313.55,8120.45,8151.2,0
2021-01-25,8244.5,8271.4,7998.6,8064.3,0
2021-01-27,8061.3,8061.3,7926.4,7948.9,0
2021-01-28,7852.65,7963.65,7845.5,7900.75,0
2021-01-29,7980.7,8019.05,7858.8,7883.4,0
2021-02-01,7933.3,8126.15,7840.25,8118.05,0
2021-02-02,8194.15,8321.4,8188.95,8305.1,0
2021-02-03,8368.4,8467.1,8300.15,8420.2,0
2021-02-04,8440.3,8536.65,8401.3,8525.95,0
2021-02-05,8585.95,8613.0,8418.9,8448.35,0
2021-02-08,8520.3,8593.15,8518.45,8576.1,0
2021-02-09,8619.85,8635.55,8549.85,8579.85,0
2021-02-10,8613.75,8653.5,8553.75,8639.85,0
2021-02-11,8632.25,8677.45,8619.65,8655.3,0
2021-02-12,8663.7,8690.4,8597.55,8646.0,0
2021-02-15,8695.8,8769.15,8674.2,8748.8,0
2021-02-16,8780.6,8821.65,8732.55,8794.3,0
2021-02-17,8799.3,8854.8,8786.45,8819.95,0
2021-02-18,8857.15,8910.8,8829.35,8856.65,0
2021-02-19,8851.45,8875.25,8649.6,8737.65,0
2021-02-22,8764.55,8789.05,8591.3,8632.05,0
2021-02-23,8674.4,8735.95,8606.4,8715.85,0
2021-02-24,8766.0,8810.75,8703.65,8800.25,0
2021-02-25,8878.05,8932.65,8869.95,8925.25,0
2021-02-26,8810.0,8907.1,8733.85,8816.05,0
2021-03-01,8893.1,8963.4,8858.65,8950.15,0
2021-03-02,9021.2,9105.65,8993.1,9091.0,0
2021-03-03,9167.6,9241.35,9163.45,9235.7,0
2021-03-04,9158.25,9316.85,9130.9,9281.25,0
2021-03-05,9268.3,9296.85,9056.35,9100.75,0
2021-03-08,9179.8,9217.45,9121.45,9134.4,0
2021-03-09,9190.85,9213.5,9032.85,9100.55,0
2021-03-10,9171.35,9195.45,9124.8,9169.25,0
2021-03-12,9242.5,9264.6,9099.55,9144.4,0
2021-03-15,9190.4,9193.5,8989.05,9081.95,0
2021-03-16,9115.2,9135.6,9074.7,9109.3,0
2021-03-17,9124.8,9136.1,8889.15,8907.45,0
2021-03-18,8977.6,9026.25,8712.7,8783.1,0
2021-03-19,8719.45,8871.5,8543.75,8857.3,0
2021-03-22,8871.5,8945.55,8834.5,8929.0,0
2021-03-23,8969.15,9015.45,8952.6,8991.3,0
2021-03-24,8970.45,9019.55,8809.8,8828.45,0
2021-03-25,8851.6,8858.35,8586.9,8669.85,0
2021-03-26,8759.9,8829.2,8739.25,8802.25,0
2021-03-30,8897.5,8982.1,8837.85,8954.05,0
2021-03-31,8962.85,8997.1,8922.75,8988.9,0
2021-04-01,9049.65,9144.65,9025.05,9129.65,0
