Date,Open,High,Low,Close,Volume
2023-04-03,12361.0,12456.7,12328.4,12425.8,0
2023-04-05,12428.5,12453.8,12340.2,12357.7,0
2023-04-06,12366.6,12479.8,12312.8,12469.3,0
2023-04-10,12520.1,12636.2,12516.5,12616.8,0
2023-04-11,12679.2,12756.0,12640.4,12742.0,0
2023-04-12,12759.0,12897.7,12751.8,12862.2,0
2023-04-13,12884.5,12938.8,12861.2,12918.7,0
2023-04-17,13012.9,13012.9,12911.0,12996.2,0
2023-04-18,13021.5,13065.2,12954.3,13005.1,0
2023-04-19,12992.1,13056.1,12981.2,13002.5,0
2023-04-20,13028.5,13049.2,12995.1,13032.3,0
2023-04-21,13031.9,13031.9,12881.2,12898.8,0
2023-04-24,12901.0,12928.8,12838.2,12893.3,0
2023-04-25,12917.0,12942.8,12869.1,12904.5,0
2023-04-26,12928.3,12992.7,12900.7,12972.8,0
2023-04-27,12984.7,13085.0,12961.4,13071.8,0
2023-04-28,13103.5,13208.7,13071.0,13189.2,0
2023-05-02,13212.3,13307.5,13147.9,13283.2,0
2023-05-03,13273.2,13289.2,13216.0,13278.6,0
2023-05-04,13291.8,13320.2,13260.5,13292.5,0
2023-05-05,13314.3,13453.7,13287.7,13345.8,0
2023-05-08,13422.0,13603.0,13396.5,13584.2,0
2023-05-09,13631.2,13712.4,13600.0,13648.5,0
2023-05-10,13705.3,13763.1,13626.7,13750.8,0
2023-05-11,13810.8,13826.9,13736.0,13803.8,0
2023-05-12,13871.7,13957.2,13854.8,13910.5,0
2023-05-15,13952.8,14082.5,13931.4,14007.8,0
2023-05-16,14046.4,14067.0,13851.2,13877.7,0
2023-05-17,13892.7,13936.5,13839.2,13889.9,0
2023-05-18,13948.0,13960.8,13756.8,13767.7,0
2023-05-19,13799.0,13876.5,13647.6,13863.5,0
2023-05-22,13856.3,13925.2,13823.4,13890.5,0
2023-05-23,13907.5,13994.6,13884.7,13982.6,0
2023-05-24,13959.9,14035.4,13916.2,13989.6,0
2023-05-25,13963.0,14050.8,13920.8,14029.5,0
2023-05-26,14063.4,14150.0,14017.7,14130.5,0
2023-05-29,14254.8,14315.3,14158.0,14219.6,0
2023-05-30,14241.2,14273.3,14164.8,14177.8,0
2023-05-31,14180.7,14236.8,14107.7,14199.0,0
2023-06-01,14202.4,14303.3,14168.8,14257.0,0
2023-06-02,14325.3,14402.2,14263.5,14388.6,0
2023-06-05,14469.7,14598.4,14449.8,14570.2,0
2023-06-06,14609.0,14743.5,14594.3,14729.5,0
2023-06-07,14798.5,14842.5,14716.3,14819.5,0
2023-06-08,14866.2,14903.1,14669.8,14692.0,0
2023-06-09,14730.0,14759.5,14610.2,14626.0,0
2023-06-12,14692.0,14729.2,14601.0,14673.8,0
2023-06-13,14714.2,14744.0,14643.5,14658.3,0
2023-06-14,14692.8,14718.2,14635.9,14682.7,0
2023-06-15,14714.9,14815.8,14660.5,14707.8,0
2023-06-16,14747.8,14788.2,14701.5,14768.5,0
2023-06-19,14807.7,14842.3,14658.0,14676.7,0
2023-06-20,14683.9,14810.8,14573.9,14785.7,0
2023-06-21,14813.0,14885.2,14738.3,14777.7,0
2023-06-22,14819.9,14871.8,14683.0,14702.1,0
2023-06-23,14706.6,14715.8,14536.3,14550.2,0
2023-06-26,14563.0,14745.7,14527.6,14717.8,0
2023-06-27,14764.6,14802.5,14694.9,14729.9,0
2023-06-28,14799.0,14859.5,14767.4,14840.5,0
2023-06-30,14892.5,15182.5,14884.3,15147.7,0
2023-07-03,15198.0,15291.5,15089.8,15106.8,0
2023-07-04,15180.9,15185.8,15010.1,15035.0,0
2023-07-05,15108.4,15304.2,15048.2,15281.9,0
2023-07-06,15290.3,15471.0,15239.1,15453.7,0
2023-07-07,15423.2,15565.8,15374.5,15498.8,0
2023-07-10,15556.2,15630.2,15387.2,15403.2,0
2023-07-11,15486.5,15630.5,15456.5,15617.5,0
2023-07-12,15633.0,15655.2,15549.8,15614.9,0
2023-07-13,15685.1,15761.2,15460.8,15519.7,0
2023-07-14,15574.5,15605.9,15513.3,15576.1,0
2023-07-17,15641.5,15643.8,15477.7,15526.8,0
2023-07-18,15558.3,15595.8,15443.0,15513.8,0
2023-07-19,15526.3,15559.3,15454.8,15513.2,0
2023-07-20,15544.5,15589.9,15434.4,15577.0,0
2023-07-21,15547.4,15645.3,15509.5,15590.3,0
2023-07-24,15614.3,15715.7,15581.6,15617.5,0
2023-07-25,15689.2,15786.7,15664.3,15765.6,0
2023-07-26,15820.8,15912.2,15734.8,15763.2,0
2023-07-27,15713.7,15713.9,15492.5,15572.0,0
2023-07-28,15628.5,15631.3,15466.9,15537.9,0
2023-07-31,15574.5,15738.2,15512.9,15708.0,0
2023-08-01,15721.0,15813.9,15638.7,15688.7,0
2023-08-02,15688.8,15694.8,15300.1,15428.9,0
2023-08-03,15406.5,15489.9,15316.0,15379.8,0
2023-08-04,15469.6,15513.5,15218.6,15328.4,0
2023-08-07,15404.6,15441.6,15333.8,15390.9,0
2023-08-08,15430.8,15452.6,15280.6,15343.7,0
2023-08-09,15381.8,15502.5,15272.6,15486.2,0
2023-08-10,15492.5,15522.8,15400.6,15444.8,0
2023-08-11,15484.0,15488.4,15355.8,15378.1,0
2023-08-14,15369.8,15371.9,15123.0,15327.5,0
2023-08-16,15330.7,15450.0,15218.9,15425.0,0
2023-08-17,15466.5,15479.4,15339.8,15399.2,0
2023-08-18,15380.0,15436.2,15330.0,15391.8,0
2023-08-21,15395.0,15456.2,15338.7,15427.6,0
2023-08-22,15445.8,15533.0,15422.7,15507.9,0
2023-08-23,15539.8,15553.3,15471.5,15498.1,0
2023-08-24,15579.8,15581.8,15439.5,15459.3,0
2023-08-25,15427.5,15493.3,15293.9,15363.6,0
2023-08-28,15402.0,15521.8,15392.3,15475.2,0
2023-08-29,15515.3,15594.7,15472.7,15578.9,0
2023-08-30,15654.2,15732.3,15623.7,15678.1,0
2023-08-31,15712.2,15783.2,15643.5,15670.2,0
2023-09-01,15708.5,15964.6,15667.4,15928.3,0
2023-09-04,16039.6,16040.4,15855.9,15943.6,0
2023-09-05,15966.5,16030.3,15919.0,15942.8,0
2023-09-06,15973.5,15974.8,15842.8,15921.2,0
2023-09-07,15918.6,16014.8,15898.2,15995.8,0
2023-09-08,16057.0,16130.5,15995.8,16102.9,0
2023-09-11,16173.9,16386.5,16163.5,16375.0,0
2023-09-12,16417.7,16428.3,15940.0,16070.0,0
2023-09-13,16081.2,16113.0,15926.2,15996.0,0
2023-09-14,16065.5,16193.4,16056.9,16169.7,0
2023-09-15,16249.0,16456.8,16241.5,16425.8,0
2023-09-18,16451.8,16647.1,16397.4,16563.9,0
2023-09-20,16495.2,16628.9,16411.6,16479.7,0
2023-09-21,16468.9,16516.6,16160.6,16200.4,0
2023-09-22,16214.0,16301.3,16129.0,16234.3,0
2023-09-25,16267.0,16320.0,16170.5,16221.5,0
2023-09-26,16241.5,16325.2,16231.2,16278.2,0
2023-09-27,16282.0,16315.8,16195.8,16283.4,0
2023-09-28,16308.2,16327.0,16041.5,16092.2,0
2023-09-29,16146.8,16261.9,16045.1,16184.4,0
2023-10-03,16315.3,16316.0,15955.9,15990.6,0
2023-10-04,15952.2,15952.6,15715.9,15782.6,0
2023-10-05,15879.0,15960.7,15785.9,15916.1,0
2023-10-06,16025.2,16039.8,15966.4,15990.7,0
2023-10-09,15891.1,15958.8,15801.8,15832.8,0
2023-10-10,15892.2,16059.3,15877.0,16028.7,0
2023-10-11,16089.0,16204.2,16085.2,16175.8,0
2023-10-12,16232.9,16327.4,16216.8,16301.7,0
2023-10-13,16231.2,16468.0,16229.3,16444.9,0
2023-10-16,16460.1,16551.9,16446.2,16519.3,0
2023-10-17,16585.7,16618.4,16490.6,16522.8,0
2023-10-18,16544.1,16592.9,16482.7,16535.4,0
2023-10-19,16458.0,16645.7,16445.2,16618.0,0
2023-10-20,16579.4,16664.8,16470.2,16497.8,0
2023-10-23,16450.8,16538.1,16253.8,16277.8,0
2023-10-25,16297.5,16343.7,16082.5,16210.5,0
2023-10-26,16129.8,16155.7,15928.6,15953.0,0
2023-10-27,16002.2,16279.8,16002.2,16169.2,0
2023-10-30,16215.7,16242.3,15831.8,16023.5,0
2023-10-31,16139.2,16139.2,15899.2,15916.2,0
2023-11-01,15952.0,16007.5,15808.0,15835.7,0
2023-11-02,15948.0,15977.9,15836.0,15948.7,0
2023-11-03,16108.7,16130.1,16015.1,16045.4,0
2023-11-06,16157.0,16185.7,16102.8,16172.8,0
2023-11-07,16171.4,16220.3,16116.6,16143.8,0
2023-11-08,16220.2,16236.0,16166.0,16220.8,0
2023-11-09,16253.5,16401.5,16229.7,16355.3,0
2023-11-10,16340.8,16341.1,16185.5,16286.7,0
2023-11-12,16440.8,16440.8,16364.5,16377.0,0
2023-11-13,16370.2,16387.2,16307.8,16365.3,0
2023-11-15,16522.7,16666.8,16421.8,16648.5,0
2023-11-16,16667.3,16863.8,16632.3,16788.9,0
2023-11-17,16819.3,16951.6,16798.9,16905.5,0
2023-11-20,16912.4,16951.3,16730.1,16777.3,0
2023-11-21,16824.7,16871.4,16758.3,16860.1,0
2023-11-22,16880.1,16992.6,16767.7,16972.2,0
2023-11-23,17018.8,17067.9,16993.8,17033.6,0
2023-11-24,17067.2,17080.8,17014.1,17040.3,0
2023-11-28,17092.0,17230.6,17047.1,17202.8,0
2023-11-29,17286.5,17503.8,17244.2,17482.4,0
2023-11-30,17514.7,17588.6,17436.7,17551.8,0
2023-12-01,17611.2,17644.8,17462.1,17489.1,0
2023-12-04,17756.2,17756.9,17530.9,17687.2,0
2023-12-05,17728.8,17868.5,17681.6,17792.1,0
2023-12-06,17775.3,17827.7,17672.9,17788.4,0
2023-12-07,17865.8,18005.6,17757.4,17867.3,0
2023-12-08,17914.9,17948.2,17663.3,17769.1,0
2023-12-11,17811.2,17885.8,17711.7,17852.3,0
2023-12-12,17927.4,17935.0,17630.7,17726.5,0
2023-12-13,17753.8,17937.2,17699.7,17917.9,0
2023-12-14,17998.6,18077.0,17926.6,18045.1,0
2023-12-15,18179.2,18182.1,17843.2,18038.2,0
2023-12-18,18048.4,18156.1,17969.8,18068.2,0
2023-12-19,18112.2,18116.6,17905.1,17932.7,0
2023-12-20,18019.1,18038.5,17479.9,17523.6,0
2023-12-21,17405.0,17603.6,17294.3,17537.8,0
2023-12-22,17627.8,17840.6,17566.8,17778.9,0
2023-12-26,17841.9,17977.1,17806.9,17953.6,0
2023-12-27,18040.3,18242.8,18009.8,18224.8,0
2023-12-28,18244.3,18446.6,18234.8,18408.6,0
2023-12-29,18440.8,18719.5,18417.8,18618.2,0
2024-01-01,18666.3,18707.8,18565.1,18594.3,0
2024-01-02,18651.3,18664.3,18241.0,18339.3,0
2024-01-03,18361.3,18395.4,18175.5,18317.5,0
2024-01-04,18428.9,18428.9,18296.8,18326.8,0
2024-01-05,18378.4,18514.8,18345.2,18406.9,0
2024-01-08,18490.7,18556.8,18332.3,18350.2,0
2024-01-09,18542.4,18606.2,18402.4,18519.8,0
2024-01-10,18565.6,18575.1,18384.4,18559.1,0
2024-01-11,18648.5,18826.9,18631.4,18755.1,0
2024-01-12,18771.0,18798.8,18588.2,18715.2,0
2024-01-15,18796.7,18799.4,18623.6,18765.2,0
2024-01-16,18749.1,18865.8,18642.3,18712.7,0
2024-01-17,18537.0,18620.0,18413.7,18447.2,0
2024-01-18,18402.5,18528.4,18142.5,18496.2,0
2024-01-19,18585.1,18708.3,18572.8,18694.6,0
2024-01-20,18752.2,18786.8,18592.2,18651.1,0
2024-01-23,18649.6,18763.0,18314.2,18361.0,0
2024-01-24,18384.6,18632.2,18143.8,18593.7,0
2024-01-25,18707.8,18709.1,18434.4,18614.9,0
2024-01-29,18631.0,18949.6,18570.8,18927.2,0
2024-01-30,18993.7,19123.7,18859.1,18878.3,0
2024-01-31,18887.2,19257.1,18861.6,19227.2,0
2024-02-01,19351.8,19559.6,19283.3,19328.7,0
2024-02-02,19364.0,19563.1,19304.8,19380.5,0
